EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
29.999999999999996,29.961875493727668,30.54434732849136,-0.5824718347683497,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.93765109613215,30.540504709671108,-0.6028536135435829,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.91819669587324,30.536840390850372,-0.6186436949817269,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.897176467362314,30.53335556866383,-0.6361791013060828,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.8723184108246,30.530051402041945,-0.6577329912218869,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.847229479763914,30.526929011081016,-0.6796995313216232,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.82832775778066,30.523989475828945,-0.6956617180527871,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.818811210622567,30.5212338351202,-0.7024226245021126,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.815027095512548,30.51866308568745,-0.7036359901793576,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.80863961590947,30.516278181646936,-0.7076385657418973,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.792462646687195,30.514080034193,-0.7216173875102228,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.764804456516018,30.512069511152138,-0.7472650546405128,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.729438062174125,30.510247436080217,-0.7808093739104636,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.692691189203607,30.508614586804693,-0.8159233976054379,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.66068906285777,30.507171693564345,-0.8464826307109079,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.637958991757277,30.505919437052476,-0.8679604452995178,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.627001840893406,30.504858446692463,-0.8778566058033563,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.628435679159274,30.50398929940673,-0.87555362025173,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.641338025461856,30.503312519034303,-0.8619744935766998,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.663437283256698,30.502828576443672,-0.8393912931912001,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.69159961492073,30.502537890292242,-0.8109382753757091,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.723145768663382,30.502440828310924,-0.7792950596517141,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.75713812263662,30.50253770895984,-0.7453995863273756,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.79429921730779,30.502828803326075,-0.7085295860224269,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.835781661093304,30.50331433720474,-0.6675326761155653,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.88204492917086,30.503994493374627,-0.621949564207891,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.932187559106264,30.504869414105794,-0.5726818550036432,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.98329251120628,30.505939203904962,-0.5226466927027741,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.030129697141295,30.507203932425277,-0.47707423528805454,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.066422252915913,30.50866363735834,-0.4422413844464806,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.08791725674645,30.510318327029527,-0.4224010702871118,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.095307458688538,30.51216798240044,-0.41686052371592386,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.094312472391497,30.51421255829831,-0.4199000859108098,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.09227526250688,30.516451983914493,-0.4241767214115861,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.09348617787711,30.51888616282517,-0.4253999849520052,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.096446713571233,30.521514972851143,-0.4250682592838335,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.09504514012618,30.524338265942237,-0.4292931258199561,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.08322677233972,30.527355868029204,-0.4441290956933638,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.06020502981836,30.530567578602,-0.4703625487875003,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.032143219775442,30.533973169788954,-0.5018299500173512,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.008473560250454,30.53757238493315,-0.5290988246865123,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.995661604940967,30.54136493693993,-0.5457033320027507,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.99359724131709,30.545350506799732,-0.5517532654863884,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.997090485277756,30.549528742579437,-0.5524382573053757,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.000371525763555,30.553899258913166,-0.5535277331532609,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.000787958609944,30.55846163679901,-0.5576736781926643,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.99959434057785,30.563215423454956,-0.5636210828806655,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.000200227551897,30.568160132098015,-0.56795990454964,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.005616846055407,30.573295241676192,-0.5676783956242717,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.01691670183635,30.57862019669014,-0.5617034948572363,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.03342034261082,30.58413440724367,-0.5507140646362578,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.05355149429282,30.589837249390147,-0.5362857551006845,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.07470455313588,30.595728065753082,-0.5210235126205123,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.092226273200563,30.601806166321467,-0.509579893124167,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.09952546093374,30.608070829237786,-0.5085453683072667,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.090628863838088,30.614521301303874,-0.5238924374689748,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.063946338620696,30.621156797876417,-0.5572104592588785,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.024266715673416,30.627976501891727,-0.6037097862214371,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.98069119110848,30.634979561975108,-0.6542883708697163,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.94123077350976,30.642165089866246,-0.7009343163595424,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.90793446993868,30.649532157565062,-0.7415976876294,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.87648195297811,30.657079794552498,-0.7805978415773727,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.840524821842678,30.664806985199714,-0.824282163359989,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.797082300730008,30.672712666220864,-0.8756303654937821,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.748862740842007,30.680795723931443,-0.9319329830923313,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.70232477279599,30.68905499119704,-0.9867302184039198,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.66332204708793,30.69748924418538,-1.0341671971002953,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.63328034091108,30.70609719919366,-1.0728168582854058,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.608184503522686,30.7148775097999,-1.1066930062800233,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.580878713550476,30.7238287643963,-1.1429500508486143,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.545406244329474,30.73294948392536,-1.187543239598664,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.501141209598856,30.7422381195068,-1.2410969099107196,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.45388530939832,30.75169304970763,-1.2978077403120898,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.411839552457362,30.76131257744283,-1.349473024988257,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.378544269146765,30.771094926745334,-1.3925506576013642,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.349459044929397,30.781038239715162,-1.4315791947885685,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.316558782024025,30.79114057377593,-1.4745817917547108,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.27657389117688,30.80139989908568,-1.5248260079116094,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.233973935051015,30.811814095830524,-1.5778401607823205,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.195995828842022,30.8223809512827,-1.6263851224434882,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.16620844202632,30.83309815676865,-1.6668897147451367,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.143530269632663,30.843963304818313,-1.7004330351884551,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.12571974950938,30.85497388667941,-1.729254137172832,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.111464969952397,30.86612729021492,-1.7546623202653153,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.099016635680165,30.87742079810322,-1.7784041624258464,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.084906276433834,30.888851586233056,-1.803945309802015,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.065635318756506,30.900416722158916,-1.8347814034052088,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,29.0403768291701,30.91211316344981,-1.8717363342825168,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,29.011163836794175,30.92393775578743,-1.9127739189960697,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.980397218283922,30.935887230768625,-1.9554900124875205,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.948647263649192,30.94795820347161,-1.9993109398252407,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.91513634643485,30.960147169874485,-2.045010823442461,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.88063873301601,30.972450504174628,-2.091811771161445,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.850386866806446,30.984864456040963,-2.1344775892373553,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.834358059479296,30.997385147924973,-2.163027088448523,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.844713554969633,31.01000857275704,-2.1652950177902555,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.89294922649362,31.022730592567708,-2.1297813660769385,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.98876549392944,31.035546938695386,-2.0467814447688033,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.139651744703382,31.048453214242485,-1.908801469541955,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.349412387071204,31.06144489935144,-1.71203251228309,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.616066741531082,31.07451735971368,-1.4584506181854524,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.93077977852923,31.087665858485824,-1.156886079959453,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.278437515382308,31.10088557146255,-0.82244805608311,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.639642405519204,31.114171604985184,-0.4745291994688634,0,0,0.0,0.0,0.0,0,0.0
31.01851851851852,30.993714609158218,31.127519015725273,-0.13380440656994974,0,0,0.0,0.0,0.0,0,0.0
31.300813008130085,31.32149743874472,31.140922831249096,0.1805746074927166,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.6067312328248,31.154378070185153,0.452353162636729,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.836730406093636,31.16787976087307,0.6688506452176419,0,0,0.0,0.0,0.0,0,0.0
31.967213114754095,32.00434235924462,31.181422957532448,0.82291940170924,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.111150537349445,31.195002753239052,0.916147784107451,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.16888103540154,31.208614289359115,0.9602667460394696,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.19598598590254,31.222252761569717,0.9737332243298549,0,0,0.0,0.0,0.0,0,0.0
32.256169212690956,32.210025373859295,31.235913423077896,0.9741119507784153,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.22038103606765,31.24959158594756,0.9707894501170813,0,0,0.0,0.0,0.0,0,0.0
32.256169212690956,32.22620870033988,31.263282621400514,0.9629260789363348,0,0,0.0,0.0,0.0,0,0.0
32.256169212690956,32.22084986772862,31.276981959605372,0.9438679081201933,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.19922249318736,31.29068508902437,0.9085374041599106,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.1630463424623,31.304387555118304,0.8586587873408962,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.121333762197516,31.318084958249752,0.8032488039446384,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.086988645090564,31.331772950907748,0.7552156941796719,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.07166332051145,31.345447234707482,0.7262160858007922,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.08150891970784,31.35910355780448,0.7224053619001469,1,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.1165895190922,31.372737713314095,0.7438518057748573,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.17428240435426,31.38634553909451,0.7879368652564613,0,0,0.0,0.0,0.0,0,0.0
32.256169212690956,32.253194640835,31.399922918987688,0.8532717218439834,0,0,0.0,0.0,0.0,0,0.0
32.352941176470594,32.353763056916335,31.41346578546355,0.9402972714494167,0,0,0.0,0.0,0.0,0,0.0
32.44994110718493,32.47551253262645,31.42697012360091,1.0485424090221405,0,0,0.0,0.0,0.0,0,0.0
32.64462809917356,32.614367891798764,31.440431976361506,1.1739359154338178,0,0,0.0,0.0,0.0,0,0.0
32.74231678486998,32.762950379838585,31.453847451057776,1.3091029287773346,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.913608335581934,31.46721272677455,1.4463956088038599,0,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.06149391946155,31.480524062377686,1.5809698570802981,0,0,0.0,0.0,0.0,0,0.0
33.23424494649227,33.205188558768555,31.49377780472812,1.711410754036834,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.344412752314454,31.50697039682372,1.8374423554870885,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.47670714995884,31.52009838572027,1.9566087642348822,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.59631774204861,31.533158430125955,2.063159311918927,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.697043563338276,31.546147307492667,2.1508962558418436,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.77674103374294,31.559061920331878,2.217679113407259,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.83914427220041,31.57189930149833,2.2672449706982447,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.89150615698382,31.58465661836094,2.306849538619028,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.94014396388613,31.59733117602458,2.3428127878576714,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.98657974905765,31.609920419919156,2.376659329134597,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.02665458677792,31.622421938032282,2.404232648741745,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.05409315496844,31.634833462857085,2.4192596921074547,0,1,2.4192596921074547,1.6968543302073078,1.05,0,0.0
34.03361344537815,34.0658619084477,31.64715287290044,2.418709035543364,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.063239712939435,31.6593781935097,2.403861519425839,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.04685523598841,31.67150759685928,2.375347639125225,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.01205491458512,31.683539401048208,2.328515513532996,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.951571837806746,31.695472068232593,2.256099769570219,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.8640976352586,31.707304201585657,2.1567934336689953,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.75994335731523,31.719034540870393,2.040908816440864,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.65674566432219,31.730661956690835,1.9260837076273611,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.56768387887595,31.742185443928452,1.8254984349434817,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.49255429420551,31.753604115118222,1.7389501790832618,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.41971322009885,31.76491719432564,1.6547960257691672,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.33658548783728,31.77612401156272,1.5604614762705002,0,0,0.0,0.0,0.0,1,0.6
33.23424494649227,33.23932987205849,31.7872239973182,1.452105874736207,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.13469581187937,31.798216676704037,1.3364791351712255,0,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.034338875104964,31.809101663041982,1.2252372120588513,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.94661161797768,31.819878651147153,1.1267329668263746,0,0,0.0,0.0,0.0,0,0.0
32.84023668639053,32.871375602185665,31.83054741078954,1.0408281913919608,0,0,0.0,0.0,0.0,0,0.0
32.84023668639053,32.80116427594036,31.841107780696717,0.9600564952394615,0,0,0.0,0.0,0.0,0,0.0
32.74231678486998,32.72770511820938,31.851559663121005,0.8761454550841805,0,0,0.0,0.0,0.0,0,0.0
32.64462809917356,32.648265651135745,31.861903018693937,0.7863626324375985,0,0,0.0,0.0,0.0,0,0.0
32.54716981132075,32.56618573499921,31.872137861236116,0.6940478737588711,0,0,0.0,0.0,0.0,0,0.0
32.44994110718493,32.485907522988185,31.882264252373496,0.6036432706104543,0,0,0.0,0.0,0.0,0,0.0
32.44994110718493,32.408688363758955,31.89228229603564,0.5164060677190676,0,0,0.0,0.0,0.0,0,0.0
32.352941176470594,32.333717385077854,31.902192132993903,0.43152525207968595,0,0,0.0,0.0,0.0,0,0.0
32.256169212690956,32.262289551832055,31.911993935541133,0.35029561628663974,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.19919961939102,31.92168790236835,0.27751171701836663,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.149720993187955,31.93127425375351,0.21844673943012577,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.11582769851019,31.940753227276144,0.17507447122970832,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.09475637745202,31.950125074275764,0.14463130317190748,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.07951816016034,31.959390057128935,0.1201281030270433,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.06072308964049,31.96854844718989,0.0921746424462293,0,0,0.0,0.0,0.0,0,0.0
32.06330597889801,32.03053705521516,31.97760052302783,0.052936532182952634,0,0,0.0,0.0,0.0,0,0.0
31.967213114754095,31.987826925892435,31.98654656850604,0.001280357382017705,0,0,0.0,0.0,0.0,0,0.0
31.967213114754095,31.940342410152432,31.99538687036663,-0.0550444602185709,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.900673999495382,32.00412171530596,-0.10344771581494483,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.877875941650856,32.01275138689669,-0.1348754452501888,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.870890837105613,32.02127616289127,-0.15038532579000763,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.869136133045075,32.02969631327852,-0.1605601802377994,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.8602297637365,32.03801209904652,-0.17778233531437926,0,0,0.0,0.0,0.0,0,0.0
31.871345029239766,31.839058896478363,32.04622377122063,-0.2071648747466393,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.811019712341075,32.05433156967164,-0.24331185733493238,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.786899604166596,32.062335721471506,-0.27543611730927986,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.773978797958218,32.070236438987116,-0.29625764103327623,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.770965444750686,32.07803391812671,-0.3070684733804127,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.770422865101267,32.085728337042035,-0.31530547194517766,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.76560034874668,32.09331985526975,-0.32771950652749354,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.755344581065632,32.100808613043036,-0.34546403198184245,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.743232727398787,32.1081947304974,-0.36496200310306004,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.732669453514045,32.11547830668048,-0.38280885317088237,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.7233980215421,32.12265941845528,-0.39926139691762413,0,0,0.0,0.0,0.0,0,0.0
31.775700934579437,31.712946311585007,32.129738119411236,-0.4167918078306751,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.70083637722177,32.13671443880327,-0.4358780615859434,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.69025617594887,32.14358838047622,-0.4533322045317814,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.684872493961578,32.1503599217877,-0.465487427830538,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.684046508672196,32.15702901263881,-0.4729825039710233,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.68166929995717,32.16359557471018,-0.48192627475739946,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.670390565676826,32.17005950083575,-0.4996689351633027,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.647857336671404,32.176420654258195,-0.5285633175911563,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.61940939249351,32.1826788674873,-0.5632694749981311,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.594587289250143,32.18883394068994,-0.5942466514441231,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.580466338882605,32.194885639842106,-0.6144193009638103,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.577581395979827,32.20083369504269,-0.6232522990671531,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.581188829782363,32.20667779930637,-0.6254889695282787,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.585600801707265,32.2124176078979,-0.6268168061948771,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.58760600593095,32.218052738035794,-0.6304467321090561,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.58706431585874,32.223582768716,-0.6365184528614367,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.585467353844987,32.229007240481145,-0.6435398866402952,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.584256089292637,32.2343256550899,-0.6500695658013569,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.584021761022203,32.23953747513029,-0.6555157141121546,0,0,0.0,0.0,0.0,0,0.0
31.585081585081582,31.584600770553056,32.244642123640546,-0.6600413530915182,0,0,0.0,0.0,0.0,0,0.0
